 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1791     0.329945683     1.390683569    -4.908626499      0.329945683     1.390683569    -2.454313250
   1792     0.652310234     1.173908887    -4.804057548      0.652310234     1.173908887    -2.402028774
   1793     0.959296490     0.962764900    -4.596764527      0.959296490     0.962764900    -2.298382263
   1794     1.242689503     0.761188850    -4.288351058      1.242689503     0.761188850    -2.144175529
   1795     1.493686611     0.573379769    -3.880904587      1.493686611     0.573379769    -1.940452294
   1796     1.702782755     0.403872654    -3.376686983      1.702782755     0.403872654    -1.688343492
   1797     1.859741448     0.257574269    -2.777733843      1.859741448     0.257574269    -1.388866921
   1798     1.953686381     0.139741496    -2.085393068      1.953686381     0.139741496    -1.042696534
   1799     1.973345338     0.055883168    -1.299865351      1.973345338     0.055883168    -0.649932675
   1800     1.907460003     0.011573782    -0.419847137      1.907460003     0.011573782    -0.209923568
   1801    -1.576239894     2.988150604    -0.351325636     -1.576239894     2.988150604    -0.175662818
   1802    -1.597700462     2.942927620    -1.147096709     -1.597700462     2.942927620    -0.573548354
   1803    -1.544384537     2.857689408    -1.860476452     -1.544384537     2.857689408    -0.930238226
   1804    -1.428550834     2.738487606    -2.492231588     -1.428550834     2.738487606    -1.246115794
   1805    -1.261750870     2.591198188    -3.041247356     -1.261750870     2.591198188    -1.520623678
   1806    -1.054564554     2.421298789    -3.505152780     -1.054564554     2.421298789    -1.752576390
   1807    -0.816542806     2.233773855    -3.880967341     -0.816542806     2.233773855    -1.940483670
   1808    -0.556296050     2.033117849    -4.165671537     -0.556296050     2.033117849    -2.082835768
   1809    -0.281674411     1.823402887    -4.356658997     -0.281674411     1.823402887    -2.178329498
   1810     0.000000001     1.608383081    -4.452062100      0.000000001     1.608383081    -2.226031050
   1811     0.281674414     1.391616936    -4.450958573      0.281674414     1.391616936    -2.225479287
   1812     0.556296053     1.176597130    -4.353468999      0.556296053     1.176597130    -2.176734499
   1813     0.816542809     0.966882167    -4.160750262      0.816542809     0.966882167    -2.080375131
   1814     1.054564558     0.766226158    -3.874881897      1.054564558     0.766226158    -1.937440949
   1815     1.261750874     0.578701221    -3.498634832      1.261750874     0.578701221    -1.749317416
   1816     1.428550836     0.408801820    -3.035109148      1.428550836     0.408801820    -1.517554574
   1817     1.544384537     0.261512399    -2.487234364      1.544384537     0.261512399    -1.243617182
   1818     1.597700459     0.142310595    -1.857149235      1.597700459     0.142310595    -0.928574618
   1819     1.576239886     0.057072381    -1.145523939      1.576239886     0.057072381    -0.572761970
   1820     1.467555482     0.011849396    -0.350953757      1.467555482     0.011849396    -0.175476879
   1821    -1.222707728     2.987778729    -0.284121508     -1.222707728     2.987778729    -0.142060754
   1822    -1.278768166     2.941354855    -0.993100846     -1.278768166     2.941354855    -0.496550423
   1823    -1.259713694     2.854362192    -1.632503100     -1.259713694     2.854362192    -0.816251550
   1824    -1.179103809     2.733490381    -2.202774061     -1.179103809     2.733490381    -1.101387030
   1825    -1.049299035     2.585059976    -2.701907362     -1.049299035     2.585059976    -1.350953681
   1826    -0.881225050     2.414780834    -3.126406241     -0.881225050     2.414780834    -1.563203120
   1827    -0.684401258     2.227688404    -3.472168822     -0.684401258     2.227688404    -1.736084411
   1828    -0.467128222     2.028196567    -3.735200324     -0.467128222     2.028196567    -1.867600162
   1829    -0.236757829     1.820212883    -3.912135303     -0.236757829     1.820212883    -1.956067652
   1830     0.000000002     1.607279550    -4.000590952      0.000000002     1.607279550    -2.000295476
   1831     0.236757832     1.392720462    -3.999382105      0.236757832     1.392720462    -1.999691052
   1832     0.467128226     1.179787129    -3.908622899      0.467128226     1.179787129    -1.954311449
   1833     0.684401261     0.971803443    -3.729726733      0.684401261     0.971803443    -1.864863366
   1834     0.881225054     0.772311605    -3.465299922      0.881225054     0.772311605    -1.732649961
   1835     1.049299037     0.585219173    -3.118908480      1.049299037     0.585219173    -1.559454240
   1836     1.179103810     0.414940029    -2.694685358      1.179103810     0.414940029    -1.347342679
   1837     1.259713693     0.266509622    -2.196743230      1.259713693     0.266509622    -1.098371615
   1838     1.278768162     0.145637809    -1.628376878      1.278768162     0.145637809    -0.814188439
   1839     1.222707720     0.058645146    -0.991095980      1.222707720     0.058645146    -0.495547990
   1840     1.077385227     0.012221271    -0.283635141      1.077385227     0.012221271    -0.141817571
   1841    -0.913732082     2.987292366    -0.218545717     -0.913732082     2.987292366    -0.109272858
   1842    -0.996998500     2.939349994    -0.838681991     -0.996998500     2.939349994    -0.419340996
   1843    -1.005231427     2.850235974    -1.403638175     -1.005231427     2.850235974    -0.701819087
   1844    -0.953625815     2.727459552    -1.913056299     -0.953625815     2.727459552    -0.956528150
   1845    -0.855430435     2.577837972    -2.363534547     -0.855430435     2.577837972    -1.181767273
   1846    -0.721843259     2.407283072    -2.750051190     -0.721843259     2.407283072    -1.375025595
   1847    -0.562208109     2.220819501    -3.067118837     -0.562208109     2.220819501    -1.533559419
   1848    -0.384351266     2.022722973    -3.309616656     -0.384351266     2.022722973    -1.654808328
   1849    -0.194965838     1.816700475    -3.473343961     -0.194965838     1.816700475    -1.736671980
   1850     0.000000002     1.606070700    -3.555364400      0.000000002     1.606070700    -1.777682200
   1851     0.194965841     1.393929308    -3.554203325      0.194965841     1.393929308    -1.777101662
   1852     0.384351269     1.183299533    -3.469941871      0.384351269     1.183299533    -1.734970936
   1853     0.562208112     0.977277034    -3.304227503      0.562208112     0.977277034    -1.652113751
   1854     0.721843262     0.779180505    -3.060195059      0.721843262     0.779180505    -1.530097530
   1855     0.855430437     0.592716933    -2.742266451      0.855430437     0.592716933    -1.371133226
   1856     0.953625815     0.422162032    -2.355772704      0.953625815     0.422162032    -1.177886352
   1857     1.005231426     0.272540450    -1.906322889      1.005231426     0.272540450    -0.953161445
   1858     0.996998496     0.149764027    -1.398843111      0.996998496     0.149764027    -0.699421556
   1859     0.913732075     0.060650007    -0.836258138      0.913732075     0.060650007    -0.418129069
   1860     0.738919070     0.012707634    -0.217936258      0.738919070     0.012707634    -0.108968129
   1861    -0.650394157     2.986682912    -0.154844474     -0.650394157     2.986682912    -0.077422237
   1862    -0.752332198     2.936926145    -0.683691685     -0.752332198     2.936926145    -0.341845842
   1863    -0.780213720     2.845440917    -1.173784977     -0.780213720     2.845440917    -0.586892489
   1864    -0.751137741     2.720726146    -1.623131900     -0.751137741     2.720726146    -0.811565950
   1865    -0.679181317     2.570076132    -2.026241934     -0.679181317     2.570076132    -1.013120967
   1866    -0.575612679     2.399498335    -2.376125418     -0.575612679     2.399498335    -1.188062709
   1867    -0.449366883     2.213895723    -2.665688853     -0.449366883     2.213895723    -1.332844426
   1868    -0.307581956     2.017333819    -2.888612154     -0.307581956     2.017333819    -1.444306077
   1869    -0.156113237     1.813298385    -3.039859587     -0.156113237     1.813298385    -1.519929794
   1870     0.000000002     1.604909624    -3.115957789      0.000000002     1.604909624    -1.557978894
   1871     0.156113240     1.395090382    -3.115138539      0.156113240     1.395090382    -1.557569270
   1872     0.307581959     1.186701620    -3.037408783      0.307581959     1.186701620    -1.518704391
   1873     0.449366886     0.982666185    -2.884575823      0.449366886     0.982666185    -1.442287912
   1874     0.575612682     0.786104281    -2.660221311      0.575612682     0.786104281    -1.330110656
   1875     0.679181318     0.600501668    -2.369582040      0.679181318     0.600501668    -1.184791020
   1876     0.751137742     0.429923870    -2.019258536      0.751137742     0.429923870    -1.009629268
   1877     0.780213719     0.279273855    -1.616631150      0.780213719     0.279273855    -0.808315575
   1878     0.752332195     0.154559084    -1.168819313      0.752332195     0.154559084    -0.584409657
   1879     0.650394151     0.063073855    -0.681010311      0.650394151     0.063073855    -0.340505155
   1880     0.454715368     0.013317088    -0.154130799      0.454715368     0.013317088    -0.077065400
   1881    -0.433690292     2.985969240    -0.093683290     -0.433690292     2.985969240    -0.046841645
   1882    -0.544381989     2.934244777    -0.528557752     -0.544381989     2.934244777    -0.264278876
   1883    -0.583680182     2.840475259    -0.943523665     -0.583680182     2.840475259    -0.471761832
   1884    -0.570593195     2.714225402    -1.333620092     -0.570593195     2.714225402    -0.666810046
   1885    -0.519695686     2.563092739    -1.690406142     -0.519695686     2.563092739    -0.845203071
   1886    -0.441941454     2.392954960    -2.004529896     -0.441941454     2.392954960    -1.002264948
   1887    -0.345524308     2.208428184    -2.267208224     -0.345524308     2.208428184    -1.133604112
   1888    -0.236640318     2.013297490    -2.470997266     -0.236640318     2.013297490    -1.235498633
   1889    -0.120129038     1.810847580    -2.610150519     -0.120129038     1.810847580    -1.305075260
   1890     0.000000001     1.604090373    -2.680756823      0.000000001     1.604090373    -1.340378412
   1891     0.120129041     1.395909629    -2.680784951      0.120129041     1.395909629    -1.340392476
   1892     0.236640320     1.189152423    -2.610110102      0.236640320     1.189152423    -1.305055051
   1893     0.345524311     0.986702512    -2.470556063      0.345524311     0.986702512    -1.235278031
   1894     0.441941456     0.791571818    -2.265948629      0.441941456     0.791571818    -1.132974315
   1895     0.519695688     0.607045041    -2.002134033      0.519695688     0.607045041    -1.001067017
